1772  0.35119  2658  0.39505  3544  0.367561  4430  0.379261  
1776  0.351203  2664  0.395126  3552  0.367434  4440  0.379198  
1780  0.35124  2670  0.395147  3560  0.367308  4450  0.379071  
1784  0.35124  2676  0.395155  3568  0.36719  4460  0.378882  
1788  0.351286  2682  0.39514  3576  0.367058  4470  0.378954  
1792  0.351349  2688  0.395053  3584  0.366941  4480  0.379089  
1796  0.351393  2694  0.394973  3592  0.366895  4490  0.379191  
1800  0.351499  2700  0.394869  3600  0.366937  4500  0.379185  
1804  0.351587  2706  0.394771  3608  0.366962  4510  0.379146  
1808  0.351741  2712  0.394655  3616  0.366999  4520  0.37902  
1812  0.351903  2718  0.39457  3624  0.367015  4530  0.379058  
1816  0.352037  2724  0.394516  3632  0.366957  4540  0.379222  
1820  0.352146  2730  0.394464  3640  0.366845  4550  0.379327  
1824  0.352326  2736  0.39441  3648  0.366709  4560  0.379453  
1828  0.35255  2742  0.394382  3656  0.366721  4570  0.379551  
1832  0.352781  2748  0.394416  3664  0.36678  4580  0.379608  
1836  0.353029  2754  0.394442  3672  0.366735  4590  0.379656  
1840  0.353316  2760  0.394521  3680  0.366628  4600  0.379638  
1844  0.353557  2766  0.394633  3688  0.366479  4610  0.379689  
1848  0.353729  2772  0.394553  3696  0.366259  4620  0.379716  
1852  0.353888  2778  0.394454  3704  0.366081  4630  0.379801  
1856  0.354027  2784  0.394343  3712  0.365958  4640  0.380004  
1860  0.35411  2790  0.394193  3720  0.365899  4650  0.380042  
1864  0.354185  2796  0.394082  3728  0.365958  4660  0.380201  
1868  0.354231  2802  0.393956  3736  0.365926  4670  0.38029  
1872  0.354275  2808  0.393817  3744  0.36585  4680  0.380483  
1876  0.354364  2814  0.393702  3752  0.365889  4690  0.380748  
1880  0.354453  2820  0.393564  3760  0.366043  4700  0.380859  
1884  0.354587  2826  0.393432  3768  0.366226  4710  0.380802  
1888  0.354662  2832  0.393417  3776  0.36636  4720  0.38077  
1892  0.354703  2838  0.393413  3784  0.366499  4730  0.380825  
1896  0.354725  2844  0.393347  3792  0.366525  4740  0.380868  
1900  0.354815  2850  0.39343  3800  0.366539  4750  0.380954  
1904  0.354879  2856  0.393423  3808  0.366536  4760  0.381049  
1908  0.354949  2862  0.393436  3816  0.36655  4770  0.381025  
1912  0.355033  2868  0.393446  3824  0.366579  4780  0.380966  
1916  0.355151  2874  0.39355  3832  0.366554  4790  0.381081  
1920  0.355307  2880  0.393658  3840  0.36657  4800  0.381222  
1924  0.355464  2886  0.393689  3848  0.36657  4810  0.381418  
1928  0.355673  2892  0.393707  3856  0.36666  4820  0.381453  
1932  0.355891  2898  0.39376  3864  0.366745  4830  0.381653  
1936  0.356081  2904  0.393847  3872  0.366705  4840  0.381893  
1940  0.356292  2910  0.394037  3880  0.366643  4850  0.381986  
1944  0.356484  2916  0.39419  3888  0.366651  4860  0.38204  
1948  0.356659  2922  0.394327  3896  0.366763  4870  0.382161  
1952  0.356841  2928  0.394418  3904  0.366858  4880  0.382174  
1956  0.357119  2934  0.394462  3912  0.366922  4890  0.382202  
1960  0.357436  2940  0.394627  3920  0.367027  4900  0.382052  
1964  0.357739  2946  0.39464  3928  0.367092  4910  0.381904  
1968  0.35809  2952  0.394647  3936  0.367128  4920  0.381747  
1972  0.358468  2958  0.394577  3944  0.36715  4930  0.3816  
1976  0.358788  2964  0.394523  3952  0.367094  4940  0.381545  
1980  0.359045  2970  0.394505  3960  0.367069  4950  0.381387  
1984  0.359361  2976  0.394453  3968  0.367151  4960  0.381173  
1988  0.359715  2982  0.394444  3976  0.367191  4970  0.380955  
1992  0.360061  2988  0.394398  3984  0.367275  4980  0.380807  
1996  0.360396  2994  0.394393  3992  0.367361  4990  0.380657  
2000  0.360713  3000  0.394383  4000  0.367458  5000  0.380611  
2004  0.361  3006  0.394357  4008  0.367486  5010  0.380643  
2008  0.3613  3012  0.394251  4016  0.367521  5020  0.380603  
2012  0.361573  3018  0.394052  4024  0.367542  5030  0.380599  
2016  0.361796  3024  0.393799  4032  0.367546  5040  0.380543  
2020  0.362001  3030  0.393583  4040  0.367563  5050  0.380534  
2024  0.362219  3036  0.393355  4048  0.367534  5060  0.380386  
2028  0.362425  3042  0.393212  4056  0.367525  5070  0.380316  
2032  0.362591  3048  0.39296  4064  0.367582  5080  0.380133  
2036  0.36279  3054  0.392775  4072  0.367604  5090  0.380118  
2040  0.36293  3060  0.392612  4080  0.367674  5100  0.380134  
2044  0.36298  3066  0.392369  4088  0.367682  5110  0.380163  
2048  0.363034  3072  0.392128  4096  0.367722  5120  0.380063  
2052  0.36312  3078  0.391987  4104  0.367755  5130  0.380062  
2056  0.3632  3084  0.391937  4112  0.367723  5140  0.380125  
2060  0.363299  3090  0.391792  4120  0.367767  5150  0.380118  
2064  0.363431  3096  0.39164  4128  0.367844  5160  0.380276  
2068  0.363577  3102  0.391498  4136  0.367894  5170  0.380294  
2072  0.363767  3108  0.391343  4144  0.367899  5180  0.38044  
2076  0.363916  3114  0.391223  4152  0.367805  5190  0.380522  
2080  0.364036  3120  0.391219  4160  0.367846  5200  0.380535  
2084  0.364165  3126  0.391157  4168  0.367808  5210  0.380482  
2088  0.364294  3132  0.391088  4176  0.367699  5220  0.380413  
2092  0.364406  3138  0.391086  4184  0.367549  5230  0.380353  
2096  0.364559  3144  0.391079  4192  0.36743  5240  0.380293  
2100  0.364741  3150  0.391068  4200  0.367349  5250  0.380212  
2104  0.365  3156  0.391025  4208  0.367314  5260  0.380129  
2108  0.365287  3162  0.39101  4216  0.367232  5270  0.380066  
2112  0.365609  3168  0.390991  4224  0.367148  5280  0.380105  
2116  0.365894  3174  0.39095  4232  0.367066  5290  0.38018  
2120  0.366057  3180  0.390882  4240  0.367012  5300  0.380255  
2124  0.366182  3186  0.390802  4248  0.366942  5310  0.380298  
2128  0.366333  3192  0.390663  4256  0.366924  5320  0.38038  
2132  0.366432  3198  0.390631  4264  0.366923  5330  0.380456  
2136  0.366568  3204  0.390578  4272  0.366959  5340  0.380449  
2140  0.366693  3210  0.390477  4280  0.367092  5350  0.380519  
2144  0.366818  3216  0.390386  4288  0.367218  5360  0.380497  
2148  0.366993  3222  0.390313  4296  0.367364  5370  0.380481  
2152  0.367197  3228  0.390221  4304  0.36751  5380  0.380473  
2156  0.367477  3234  0.390129  4312  0.367647  5390  0.380573  
2160  0.367788  3240  0.390011  4320  0.367706  5400  0.380608  
2164  0.368087  3246  0.389917  4328  0.367674  5410  0.380624  
2168  0.368411  3252  0.389878  4336  0.367521  5420  0.380568  
2172  0.368634  3258  0.389842  4344  0.367385  5430  0.38074  
2176  0.368861  3264  0.389801  4352  0.3673  5440  0.381013  
2180  0.369051  3270  0.389715  4360  0.367293  5450  0.381282  
2184  0.369284  3276  0.389629  4368  0.367344  5460  0.381443  
2188  0.369527  3282  0.389665  4376  0.367408  5470  0.381571  
2192  0.369779  3288  0.389715  4384  0.367469  5480  0.381654  
2196  0.369938  3294  0.389791  4392  0.367551  5490  0.381619  
2200  0.37004  3300  0.38981  4400  0.367668  5500  0.381565  
2204  0.370179  3306  0.389857  4408  0.367743  5510  0.381493  
2208  0.37035  3312  0.38994  4416  0.367875  5520  0.381322  
2212  0.370483  3318  0.390027  4424  0.368031  5530  0.381173  
2216  0.370594  3324  0.390183  4432  0.368283  5540  0.381151  
2220  0.370699  3330  0.390255  4440  0.368516  5550  0.381242  
2224  0.37072  3336  0.390294  4448  0.368767  5560  0.38123  
2228  0.370761  3342  0.390336  4456  0.368858  5570  0.381175  
2232  0.370776  3348  0.390431  4464  0.368878  5580  0.381137  
2236  0.370831  3354  0.390519  4472  0.368864  5590  0.381085  
2240  0.370953  3360  0.390613  4480  0.368842  5600  0.381007  
2244  0.371069  3366  0.39073  4488  0.368851  5610  0.380875  
2248  0.371142  3372  0.390826  4496  0.368826  5620  0.380814  
2252  0.371196  3378  0.390922  4504  0.368842  5630  0.380752  
2256  0.37126  3384  0.391008  4512  0.368897  5640  0.380806  
2260  0.371339  3390  0.391142  4520  0.368996  5650  0.380877  
2264  0.371421  3396  0.391277  4528  0.369057  5660  0.38092  
2268  0.371528  3402  0.391348  4536  0.369086  5670  0.380943  
2272  0.371604  3408  0.39138  4544  0.369168  5680  0.38088  
2276  0.371698  3414  0.39137  4552  0.369343  5690  0.38077  
2280  0.37181  3420  0.391349  4560  0.369403  5700  0.380661  
2284  0.371892  3426  0.391315  4568  0.369506  5710  0.380552  
2288  0.371952  3432  0.391387  4576  0.369536  5720  0.380546  
2292  0.372027  3438  0.391348  4584  0.369601  5730  0.380521  
2296  0.372067  3444  0.391291  4592  0.369645  5740  0.380497  
2300  0.372085  3450  0.391228  4600  0.369586  5750  0.380452  
2304  0.372087  3456  0.391129  4608  0.369531  5760  0.380285  
2308  0.372063  3462  0.391032  4616  0.369495  5770  0.380136  
2312  0.372047  3468  0.390842  4624  0.36949  5780  0.380026  
2316  0.372  3474  0.390712  4632  0.369471  5790  0.379957  
2320  0.371961  3480  0.390676  4640  0.369451  5800  0.379771  
2324  0.371916  3486  0.390655  4648  0.369415  5810  0.379677  
2328  0.371875  3492  0.39063  4656  0.369311  5820  0.379699  
2332  0.371819  3498  0.390604  4664  0.369271  5830  0.379642  
2336  0.371775  3504  0.390614  4672  0.369328  5840  0.379573  
2340  0.371748  3510  0.390677  4680  0.369345  5850  0.379444  
2344  0.37172  3516  0.3907  4688  0.369461  5860  0.379287  
2348  0.371706  3522  0.390698  4696  0.369426  5870  0.379203  
2352  0.371703  3528  0.390665  4704  0.369332  5880  0.379115  
2356  0.371735  3534  0.39071  4712  0.3692  5890  0.379059  
2360  0.371776  3540  0.390767  4720  0.369116  5900  0.378989  
2364  0.371765  3546  0.390835  4728  0.368966  5910  0.378792  
2368  0.371728  3552  0.390897  4736  0.368925  5920  0.378648  
2372  0.371707  3558  0.390943  4744  0.368896  5930  0.378623  
2376  0.37169  3564  0.390983  4752  0.368851  5940  0.378689  
2380  0.371678  3570  0.39099  4760  0.36887  5950  0.378659  
2384  0.371677  3576  0.390986  4768  0.368875  5960  0.378604  
2388  0.371643  3582  0.390998  4776  0.368821  5970  0.378598  
2392  0.371601  3588  0.391037  4784  0.368731  5980  0.378488  
2396  0.37154  3594  0.391089  4792  0.368579  5990  0.37839  
2400  0.371461  3600  0.391116  4800  0.368407  6000  0.378261  
2404  0.371401  3606  0.391156  4808  0.368222  6010  0.378163  
2408  0.371348  3612  0.391176  4816  0.368013  6020  0.378194  
2412  0.371338  3618  0.391123  4824  0.367824  6030  0.378194  
2416  0.371318  3624  0.390973  4832  0.367676  6040  0.378182  
2420  0.371276  3630  0.39084  4840  0.367559  6050  0.378129  
2424  0.37127  3636  0.39074  4848  0.367487  6060  0.378098  
2428  0.371242  3642  0.390696  4856  0.367401  6070  0.378157  
2432  0.371192  3648  0.390604  4864  0.367433  6080  0.378269  
2436  0.371235  3654  0.390455  4872  0.367429  6090  0.378226  
2440  0.371287  3660  0.390297  4880  0.367411  6100  0.378175  
2444  0.3714  3666  0.390087  4888  0.367393  6110  0.378117  
2448  0.371481  3672  0.389844  4896  0.367413  6120  0.378097  
2452  0.371615  3678  0.389674  4904  0.367527  6130  0.37812  
2456  0.371717  3684  0.389515  4912  0.367582  6140  0.378095  
2460  0.371774  3690  0.389372  4920  0.367593  6150  0.378026  
2464  0.371882  3696  0.389238  4928  0.367599  6160  0.37807  
2468  0.371926  3702  0.389146  4936  0.367541  6170  0.378034  
2472  0.37203  3708  0.388992  4944  0.367506  6180  0.377978  
2476  0.372161  3714  0.38887  4952  0.367535  6190  0.37801  
2480  0.372325  3720  0.388698  4960  0.367498  6200  0.377997  
2484  0.372423  3726  0.388562  4968  0.367473  6210  0.377987  
2488  0.372505  3732  0.388437  4976  0.367495  6220  0.378071  
2492  0.372613  3738  0.38834  4984  0.367489  6230  0.378112  
2496  0.372708  3744  0.388206  4992  0.36753  6240  0.378272  
2500  0.372761  3750  0.388113  5000  0.367573  6250  0.378579  
2504  0.372769  3756  0.388098  5008  0.36762  6260  0.378715  
2508  0.372758  3762  0.388046  5016  0.36762  6270  0.378675  
2512  0.372749  3768  0.388053  5024  0.367578  6280  0.378708  
2516  0.372818  3774  0.388022  5032  0.367564  6290  0.378645  
2520  0.372883  3780  0.388016  5040  0.367511  6300  0.378579  
2524  0.37297  3786  0.388028  5048  0.367506  6310  0.378635  
2528  0.373055  3792  0.387996  5056  0.367538  6320  0.378709  
2532  0.373162  3798  0.387994  5064  0.367617  6330  0.378823  
2536  0.37326  3804  0.38797  5072  0.367729  6340  0.378925  
2540  0.373368  3810  0.387981  5080  0.367844  6350  0.378967  
2544  0.373448  3816  0.388052  5088  0.367946  6360  0.379103  
2548  0.373516  3822  0.388139  5096  0.368026  6370  0.379136  
2552  0.373544  3828  0.388245  5104  0.368216  6380  0.379178  
2556  0.37359  3834  0.388392  5112  0.368337  6390  0.379301  
2560  0.373598  3840  0.388578  5120  0.368376  6400  0.379277  
2564  0.373609  3846  0.388674  5128  0.368392  6410  0.379247  
2568  0.373626  3852  0.388776  5136  0.368398  6420  0.379169  
2572  0.373677  3858  0.388933  5144  0.368386  6430  0.379102  
2576  0.37379  3864  0.389034  5152  0.368343  6440  0.379049  
2580  0.373909  3870  0.389174  5160  0.368291  6450  0.379074  
2584  0.374053  3876  0.389291  5168  0.368234  6460  0.379102  
2588  0.374199  3882  0.389396  5176  0.368131  6470  0.379181  
2592  0.374409  3888  0.389407  5184  0.368077  6480  0.379231  
2596  0.374575  3894  0.389362  5192  0.368037  6490  0.379213  
2600  0.374738  3900  0.389343  5200  0.368045  6500  0.379246  
2604  0.374968  3906  0.389316  5208  0.368071  6510  0.379206  
2608  0.375151  3912  0.389321  5216  0.368086  6520  0.379238  
2612  0.37532  3918  0.389335  5224  0.368054  6530  0.379305  
2616  0.375453  3924  0.389362  5232  0.368032  6540  0.379376  
2620  0.375561  3930  0.389356  5240  0.367983  6550  0.379475  
2624  0.375633  3936  0.389286  5248  0.368076  6560  0.379541  
2628  0.375698  3942  0.389227  5256  0.368183  6570  0.379541  
2632  0.375793  3948  0.389177  5264  0.368411  6580  0.379457  
2636  0.375903  3954  0.389202  5272  0.368621  6590  0.379372  
2640  0.376056  3960  0.389231  5280  0.368739  6600  0.379286  
2644  0.376228  3966  0.389191  5288  0.368938  6610  0.379187  
2648  0.376409  3972  0.389143  5296  0.369132  6620  0.379084  
2652  0.376563  3978  0.38905  5304  0.369218  6630  0.379048  
2656  0.376772  3984  0.389017  5312  0.369262  6640  0.379138  
2660  0.376992  3990  0.388995  5320  0.369309  6650  0.379262  
2664  0.377188  3996  0.388886  5328  0.369297  6660  0.37938  
2668  0.37734  4002  0.388748  5336  0.369305  6670  0.379401  
2672  0.37751  4008  0.388631  5344  0.369343  6680  0.379396  
2676  0.377638  4014  0.388566  5352  0.369391  6690  0.379441  
2680  0.377722  4020  0.388518  5360  0.369419  6700  0.379547  
2684  0.377771  4026  0.388471  5368  0.369407  6710  0.379648  
2688  0.377764  4032  0.388401  5376  0.369364  6720  0.379708  
2692  0.377843  4038  0.388309  5384  0.36935  6730  0.379699  
2696  0.377974  4044  0.388207  5392  0.369292  6740  0.379604  
2700  0.378099  4050  0.38809  5400  0.369273  6750  0.379528  
2704  0.378246  4056  0.388002  5408  0.369175  6760  0.37954  
2708  0.378408  4062  0.387924  5416  0.369006  6770  0.379561  
2712  0.378615  4068  0.387798  5424  0.368861  6780  0.37956  
2716  0.3788  4074  0.387741  5432  0.368736  6790  0.379515  
2720  0.378973  4080  0.387659  5440  0.368672  6800  0.379514  
2724  0.379147  4086  0.387598  5448  0.368618  6810  0.379603  
2728  0.379334  4092  0.387535  5456  0.368597  6820  0.379714  
2732  0.379469  4098  0.387461  5464  0.368614  6830  0.379853  
2736  0.379539  4104  0.387452  5472  0.368677  6840  0.379925  
2740  0.379562  4110  0.387448  5480  0.368743  6850  0.379913  
2744  0.379558  4116  0.387497  5488  0.36884  6860  0.379954  
2748  0.379562  4122  0.387498  5496  0.368835  6870  0.380025  
2752  0.379621  4128  0.387548  5504  0.368853  6880  0.380187  
2756  0.379676  4134  0.387555  5512  0.368891  6890  0.380323  
2760  0.379734  4140  0.387545  5520  0.368953  6900  0.380312  
2764  0.37981  4146  0.387537  5528  0.368927  6910  0.380304  
2768  0.379893  4152  0.387527  5536  0.368965  6920  0.380319  
2772  0.379989  4158  0.387486  5544  0.368954  6930  0.380203  
2776  0.380071  4164  0.387442  5552  0.368823  6940  0.380035  
2780  0.380165  4170  0.387425  5560  0.36865  6950  0.379854  
2784  0.380209  4176  0.387454  5568  0.368525  6960  0.379727  
2788  0.380237  4182  0.387483  5576  0.368434  6970  0.379633  
2792  0.380277  4188  0.387548  5584  0.368417  6980  0.379552  
2796  0.380293  4194  0.387559  5592  0.368371  6990  0.379488  
2800  0.380296  4200  0.387634  5600  0.368343  7000  0.379445  
2804  0.380313  4206  0.387665  5608  0.368443  7010  0.379447  
2808  0.380304  4212  0.387746  5616  0.368482  7020  0.379393  
2812  0.380319  4218  0.387809  5624  0.368557  7030  0.379354  
2816  0.380381  4224  0.387856  5632  0.368655  7040  0.379231  
2820  0.380439  4230  0.387908  5640  0.368699  7050  0.379043  
2824  0.38047  4236  0.38787  5648  0.368663  7060  0.378897  
2828  0.380497  4242  0.387871  5656  0.368663  7070  0.378695  
2832  0.380535  4248  0.387815  5664  0.368756  7080  0.378632  
