1.947  0.43169  0.353931
1.948  0.432624  0.353585
1.949  0.43356  0.353245
1.95  0.434498  0.35291
1.951  0.435438  0.352581
1.952  0.43638  0.352257
1.953  0.437324  0.35194
1.954  0.438271  0.351628
1.955  0.439218  0.351322
1.956  0.440168  0.351021
1.957  0.44112  0.350727
1.958  0.442073  0.350438
1.959  0.443028  0.350155
1.96  0.443985  0.349878
1.961  0.444944  0.349607
1.962  0.445904  0.349342
1.963  0.446866  0.349083
1.964  0.447829  0.348829
1.965  0.448794  0.348582
1.966  0.44976  0.34834
1.967  0.450728  0.348105
1.968  0.451697  0.347875
1.969  0.452668  0.347651
1.97  0.45364  0.347434
1.971  0.454613  0.347222
1.972  0.455588  0.347016
1.973  0.456563  0.346817
1.974  0.457541  0.346623
1.975  0.458519  0.346435
1.976  0.459498  0.346254
1.977  0.460479  0.346078
1.978  0.46146  0.345909
1.979  0.462443  0.345745
1.98  0.463426  0.345588
1.981  0.464411  0.345437
1.982  0.465396  0.345291
1.983  0.466382  0.345152
1.984  0.46737  0.34502
1.985  0.468357  0.344893
1.986  0.469346  0.344772
1.987  0.470336  0.344658
1.988  0.471326  0.344549
1.989  0.472316  0.344447
1.99  0.473308  0.344351
1.991  0.4743  0.344261
1.992  0.475292  0.344177
1.993  0.476285  0.3441
1.994  0.477279  0.344028
1.995  0.478273  0.343963
1.996  0.479267  0.343904
1.997  0.480261  0.343852
1.998  0.481256  0.343805
1.999  0.482251  0.343765
2  0.483247  0.343731
2.001  0.484242  0.343703
2.002  0.485238  0.343681
2.003  0.486234  0.343666
2.004  0.48723  0.343657
2.005  0.488226  0.343654
2.006  0.489222  0.343657
2.007  0.490218  0.343667
2.008  0.491214  0.343682
2.009  0.492209  0.343704
2.01  0.493205  0.343733
2.011  0.4942  0.343767
2.012  0.495195  0.343808
2.013  0.49619  0.343855
2.014  0.497185  0.343908
2.015  0.498179  0.343968
2.016  0.499173  0.344034
2.017  0.500166  0.344106
2.018  0.501159  0.344184
2.019  0.502151  0.344269
2.02  0.503143  0.34436
2.021  0.504134  0.344457
2.022  0.505125  0.34456
2.023  0.506115  0.34467
2.024  0.507104  0.344786
2.025  0.508092  0.344908
2.026  0.50908  0.345037
2.027  0.510066  0.345171
2.028  0.511052  0.345312
2.029  0.512037  0.345459
2.03  0.513021  0.345613
2.031  0.514004  0.345773
2.032  0.514986  0.345938
2.033  0.515967  0.346111
2.034  0.516947  0.346289
2.035  0.517925  0.346474
2.036  0.518903  0.346664
2.037  0.519879  0.346861
2.038  0.520854  0.347065
2.039  0.521828  0.347274
2.04  0.5228  0.34749
2.041  0.523771  0.347712
2.042  0.52474  0.34794
2.043  0.525708  0.348174
2.044  0.526674  0.348414
2.045  0.527639  0.348661
2.046  0.528602  0.348914
2.047  0.529564  0.349172
2.048  0.530524  0.349437
2.049  0.531482  0.349709
2.05  0.532439  0.349986
2.051  0.533393  0.350269
2.052  0.534346  0.350559
2.053  0.535297  0.350854
2.054  0.536246  0.351156
2.055  0.537193  0.351464
2.056  0.538138  0.351778
2.057  0.539081  0.352098
2.058  0.540022  0.352424
2.059  0.540961  0.352756
2.06  0.541897  0.353094
2.061  0.542832  0.353438
2.062  0.543764  0.353788
2.063  0.544694  0.354144
2.064  0.545622  0.354507
2.065  0.546547  0.354875
2.066  0.54747  0.355249
2.067  0.54839  0.355629
2.068  0.549308  0.356015
2.069  0.550224  0.356406
2.07  0.551136  0.356804
2.071  0.552047  0.357208
2.072  0.552954  0.357617
2.073  0.553859  0.358033
2.074  0.554761  0.358454
2.075  0.555661  0.358881
2.076  0.556558  0.359314
2.077  0.557452  0.359753
2.078  0.558343  0.360198
2.079  0.559231  0.360648
2.08  0.560116  0.361104
2.081  0.560998  0.361566
2.082  0.561877  0.362033
2.083  0.562753  0.362507
2.084  0.563626  0.362986
2.085  0.564496  0.36347
2.086  0.565362  0.36396
2.087  0.566226  0.364456
2.088  0.567086  0.364958
2.089  0.567943  0.365465
2.09  0.568796  0.365978
2.091  0.569647  0.366496
2.092  0.570493  0.36702
2.093  0.571337  0.367549
2.094  0.572176  0.368084
2.095  0.573013  0.368625
2.096  0.573845  0.36917
2.097  0.574675  0.369722
2.098  0.5755  0.370278
2.099  0.576322  0.37084
2.1  0.57714  0.371408
2.101  0.577954  0.371981
2.102  0.578765  0.372559
2.103  0.579572  0.373142
2.104  0.580375  0.373731
2.105  0.581174  0.374325
2.106  0.581969  0.374924
2.107  0.58276  0.375529
2.108  0.583547  0.376138
2.109  0.58433  0.376753
2.11  0.585109  0.377373
2.111  0.585884  0.377998
2.112  0.586655  0.378629
2.113  0.587422  0.379264
2.114  0.588184  0.379904
2.115  0.588942  0.38055
2.116  0.589696  0.3812
2.117  0.590445  0.381855
2.118  0.591191  0.382515
2.119  0.591931  0.383181
2.12  0.592668  0.383851
2.121  0.5934  0.384526
2.122  0.594127  0.385205
2.123  0.59485  0.38589
2.124  0.595568  0.386579
2.125  0.596282  0.387273
2.126  0.596991  0.387972
2.127  0.597695  0.388676
2.128  0.598395  0.389384
2.129  0.59909  0.390097
2.13  0.59978  0.390814
2.131  0.600466  0.391536
2.132  0.601146  0.392263
2.133  0.601822  0.392994
2.134  0.602493  0.393729
2.135  0.603159  0.394469
2.136  0.60382  0.395214
2.137  0.604476  0.395963
2.138  0.605127  0.396716
2.139  0.605773  0.397473
2.14  0.606414  0.398235
2.141  0.607049  0.399001
2.142  0.60768  0.399772
2.143  0.608305  0.400546
2.144  0.608926  0.401325
2.145  0.609541  0.402108
2.146  0.61015  0.402895
2.147  0.610755  0.403686
2.148  0.611354  0.404481
2.149  0.611948  0.40528
2.15  0.612536  0.406083
2.151  0.613119  0.40689
2.152  0.613696  0.4077
2.153  0.614268  0.408515
2.154  0.614835  0.409334
2.155  0.615396  0.410156
2.156  0.615951  0.410982
2.157  0.616501  0.411812
2.158  0.617046  0.412645
2.159  0.617584  0.413482
2.16  0.618117  0.414323
2.161  0.618644  0.415168
2.162  0.619166  0.416015
2.163  0.619682  0.416867
2.164  0.620192  0.417722
2.165  0.620696  0.41858
2.166  0.621194  0.419442
2.167  0.621687  0.420307
2.168  0.622174  0.421175
2.169  0.622654  0.422046
2.17  0.623129  0.422921
2.171  0.623598  0.423799
2.172  0.624061  0.42468
2.173  0.624518  0.425565
2.174  0.624969  0.426452
2.175  0.625414  0.427343
2.176  0.625853  0.428236
2.177  0.626286  0.429132
2.178  0.626712  0.430032
2.179  0.627133  0.430934
2.18  0.627547  0.431839
2.181  0.627955  0.432747
2.182  0.628357  0.433657
2.183  0.628753  0.434571
2.184  0.629143  0.435487
2.185  0.629526  0.436405
2.186  0.629903  0.437326
2.187  0.630273  0.43825
2.188  0.630638  0.439176
2.189  0.630996  0.440105
2.19  0.631347  0.441036
2.191  0.631693  0.44197
2.192  0.632031  0.442906
2.193  0.632364  0.443844
2.194  0.63269  0.444784
2.195  0.633009  0.445727
2.196  0.633322  0.446672
2.197  0.633629  0.447618
2.198  0.633929  0.448567
2.199  0.634222  0.449519
2.2  0.634509  0.450472
2.201  0.63479  0.451427
2.202  0.635064  0.452383
2.203  0.635331  0.453342
2.204  0.635591  0.454303
2.205  0.635845  0.455265
2.206  0.636093  0.456229
2.207  0.636333  0.457195
2.208  0.636567  0.458162
2.209  0.636795  0.459131
2.21  0.637015  0.460101
2.211  0.637229  0.461073
2.212  0.637437  0.462047
2.213  0.637637  0.463022
2.214  0.637831  0.463998
2.215  0.638018  0.464975
2.216  0.638198  0.465954
2.217  0.638371  0.466934
2.218  0.638538  0.467915
2.219  0.638698  0.468898
2.22  0.638851  0.469881
2.221  0.638997  0.470865
2.222  0.639136  0.471851
2.223  0.639269  0.472837
2.224  0.639394  0.473824
2.225  0.639513  0.474812
2.226  0.639625  0.475801
2.227  0.63973  0.476791
2.228  0.639828  0.477781
2.229  0.639919  0.478772
2.23  0.640003  0.479764
2.231  0.640081  0.480756
2.232  0.640151  0.481749
2.233  0.640215  0.482742
2.234  0.640271  0.483735
2.235  0.640321  0.484729
2.236  0.640364  0.485723
2.237  0.640399  0.486718
2.238  0.640428  0.487713
2.239  0.64045  0.488707
2.24  0.640465  0.489702
2.241  0.640473  0.490698
2.242  0.640474  0.491693
2.243  0.640468  0.492688
2.244  0.640455  0.493683
2.245  0.640435  0.494678
2.246  0.640408  0.495672
2.247  0.640374  0.496667
2.248  0.640333  0.497661
2.249  0.640285  0.498655
2.25  0.64023  0.499649
2.251  0.640168  0.500642
2.252  0.640099  0.501634
2.253  0.640023  0.502627
2.254  0.639941  0.503618
2.255  0.639851  0.504609
2.256  0.639754  0.505599
2.257  0.63965  0.506589
2.258  0.639539  0.507578
2.259  0.639422  0.508566
2.26  0.639297  0.509553
2.261  0.639165  0.510539
2.262  0.639026  0.511525
2.263  0.638881  0.512509
2.264  0.638728  0.513492
2.265  0.638569  0.514474
2.266  0.638402  0.515455
2.267  0.638229  0.516435
2.268  0.638048  0.517414
2.269  0.637861  0.518391
2.27  0.637667  0.519367
2.271  0.637466  0.520341
2.272  0.637258  0.521314
2.273  0.637043  0.522286
2.274  0.636821  0.523256
2.275  0.636592  0.524224
2.276  0.636356  0.525191
2.277  0.636114  0.526156
2.278  0.635865  0.527119
2.279  0.635608  0.52808
2.28  0.635345  0.52904
2.281  0.635075  0.529997
2.282  0.634799  0.530953
2.283  0.634515  0.531907
2.284  0.634225  0.532858
2.285  0.633928  0.533808
2.286  0.633624  0.534755
2.287  0.633313  0.5357
2.288  0.632996  0.536643
2.289  0.632672  0.537584
2.29  0.632341  0.538522
2.291  0.632004  0.539458
2.292  0.631659  0.540392
2.293  0.631308  0.541323
2.294  0.630951  0.542251
2.295  0.630587  0.543177
2.296  0.630216  0.5441
2.297  0.629838  0.54502
2.298  0.629454  0.545938
2.299  0.629064  0.546853
2.3  0.628667  0.547765
2.301  0.628263  0.548674
2.302  0.627853  0.549581
2.303  0.627436  0.550484
2.304  0.627012  0.551384
2.305  0.626583  0.552282
2.306  0.626147  0.553176
2.307  0.625704  0.554067
2.308  0.625255  0.554954
2.309  0.624799  0.555839
2.31  0.624338  0.55672
2.311  0.62387  0.557598
2.312  0.623395  0.558472
2.313  0.622914  0.559343
2.314  0.622427  0.56021
2.315  0.621934  0.561074
2.316  0.621434  0.561934
2.317  0.620929  0.562791
2.318  0.620417  0.563644
2.319  0.619899  0.564493
2.32  0.619374  0.565339
2.321  0.618844  0.56618
2.322  0.618308  0.567018
2.323  0.617765  0.567852
2.324  0.617216  0.568681
2.325  0.616662  0.569507
2.326  0.616101  0.570329
2.327  0.615535  0.571147
2.328  0.614962  0.57196
2.329  0.614384  0.572769
2.33  0.6138  0.573575
2.331  0.61321  0.574375
2.332  0.612614  0.575172
2.333  0.612012  0.575964
2.334  0.611405  0.576752
2.335  0.610792  0.577535
2.336  0.610173  0.578314
2.337  0.609548  0.579088
2.338  0.608918  0.579857
2.339  0.608282  0.580622
2.34  0.607641  0.581383
2.341  0.606994  0.582138
2.342  0.606342  0.582889
2.343  0.605684  0.583635
2.344  0.605021  0.584376
2.345  0.604352  0.585113
2.346  0.603678  0.585844
2.347  0.602999  0.58657
2.348  0.602314  0.587292
2.349  0.601624  0.588008
2.35  0.600929  0.588719
2.351  0.600228  0.589426
2.352  0.599523  0.590127
2.353  0.598812  0.590822
2.354  0.598096  0.591513
2.355  0.597375  0.592198
2.356  0.596649  0.592878
2.357  0.595918  0.593553
2.358  0.595183  0.594222
2.359  0.594442  0.594885
2.36  0.593696  0.595543
2.361  0.592946  0.596196
2.362  0.59219  0.596843
2.363  0.59143  0.597485
2.364  0.590666  0.598121
2.365  0.589896  0.598751
2.366  0.589122  0.599375
2.367  0.588344  0.599994
2.368  0.587561  0.600607
2.369  0.586773  0.601214
2.37  0.585981  0.601816
2.371  0.585184  0.602411
2.372  0.584383  0.603001
2.373  0.583578  0.603584
2.374  0.582768  0.604162
2.375  0.581955  0.604733
2.376  0.581136  0.605299
2.377  0.580314  0.605858
2.378  0.579488  0.606411
2.379  0.578657  0.606958
2.38  0.577823  0.607499
2.381  0.576984  0.608034
2.382  0.576142  0.608562
2.383  0.575295  0.609084
2.384  0.574445  0.6096
2.385  0.573591  0.61011
2.386  0.572733  0.610613
2.387  0.571872  0.611109
2.388  0.571007  0.611599
2.389  0.570138  0.612083
2.39  0.569265  0.61256
2.391  0.568389  0.613031
2.392  0.56751  0.613495
2.393  0.566627  0.613953
2.394  0.565741  0.614404
2.395  0.564851  0.614848
2.396  0.563958  0.615285
2.397  0.563062  0.615716
2.398  0.562163  0.61614
2.399  0.56126  0.616558
2.4  0.560355  0.616968
2.401  0.559446  0.617372
2.402  0.558534  0.617769
2.403  0.55762  0.618159
2.404  0.556702  0.618543
2.405  0.555782  0.618919
2.406  0.554859  0.619288
2.407  0.553933  0.619651
2.408  0.553004  0.620006
2.409  0.552073  0.620355
2.41  0.551139  0.620696
2.411  0.550203  0.621031
2.412  0.549264  0.621358
2.413  0.548322  0.621678
2.414  0.547379  0.621991
2.415  0.546433  0.622297
2.416  0.545484  0.622596
2.417  0.544534  0.622888
2.418  0.543581  0.623172
2.419  0.542626  0.62345
2.42  0.541669  0.62372
2.421  0.540711  0.623982
2.422  0.53975  0.624238
2.423  0.538787  0.624486
2.424  0.537822  0.624727
2.425  0.536856  0.624961
2.426  0.535888  0.625187
2.427  0.534918  0.625406
2.428  0.533947  0.625618
2.429  0.532974  0.625822
2.43  0.531999  0.626019
2.431  0.531023  0.626208
2.432  0.530046  0.62639
2.433  0.529067  0.626564
2.434  0.528087  0.626732
2.435  0.527106  0.626891
2.436  0.526123  0.627043
2.437  0.52514  0.627188
2.438  0.524155  0.627325
2.439  0.523169  0.627455
2.44  0.522183  0.627577
2.441  0.521195  0.627692
2.442  0.520207  0.627799
2.443  0.519218  0.627898
2.444  0.518228  0.62799
2.445  0.517237  0.628075
2.446  0.516246  0.628151
2.447  0.515254  0.628221
2.448  0.514262  0.628282
2.449  0.51327  0.628336
2.45  0.512277  0.628383
2.451  0.511283  0.628422
2.452  0.51029  0.628453
2.453  0.509296  0.628477
2.454  0.508302  0.628493
2.455  0.507308  0.628501
2.456  0.506314  0.628502
2.457  0.50532  0.628495
2.458  0.504326  0.62848
2.459  0.503332  0.628458
2.46  0.502339  0.628429
2.461  0.501345  0.628391
2.462  0.500352  0.628346
2.463  0.49936  0.628293
2.464  0.498367  0.628233
2.465  0.497376  0.628165
2.466  0.496385  0.628089
2.467  0.495394  0.628006
2.468  0.494404  0.627915
2.469  0.493415  0.627817
2.47  0.492427  0.627711
2.471  0.491439  0.627597
2.472  0.490453  0.627476
2.473  0.489467  0.627347
2.474  0.488483  0.62721
2.475  0.487499  0.627066
2.476  0.486517  0.626914
2.477  0.485536  0.626754
2.478  0.484556  0.626587
2.479  0.483578  0.626413
2.48  0.482601  0.626231
2.481  0.481625  0.626041
2.482  0.480651  0.625844
2.483  0.479678  0.625639
2.484  0.478707  0.625426
2.485  0.477738  0.625206
2.486  0.476771  0.624979
2.487  0.475805  0.624744
2.488  0.474841  0.624501
2.489  0.473879  0.624252
2.49  0.472919  0.623994
2.491  0.471961  0.623729
2.492  0.471006  0.623457
2.493  0.470052  0.623177
2.494  0.4691  0.62289
2.495  0.468151  0.622595
2.496  0.467204  0.622293
2.497  0.46626  0.621984
2.498  0.465318  0.621667
2.499  0.464379  0.621343
2.5  0.463442  0.621012
2.501  0.462507  0.620673
2.502  0.461576  0.620327
2.503  0.460647  0.619974
2.504  0.459721  0.619613
2.505  0.458797  0.619246
2.506  0.457877  0.618871
2.507  0.45696  0.618488
2.508  0.456046  0.618099
2.509  0.455134  0.617703
2.51  0.454226  0.617299
2.511  0.453321  0.616888
2.512  0.45242  0.61647
2.513  0.451521  0.616046
2.514  0.450626  0.615614
2.515  0.449735  0.615175
2.516  0.448847  0.614729
2.517  0.447962  0.614276
2.518  0.447082  0.613816
2.519  0.446204  0.613349
2.52  0.445331  0.612876
2.521  0.444461  0.612395
2.522  0.443595  0.611908
2.523  0.442733  0.611414
2.524  0.441875  0.610913
2.525  0.441021  0.610405
2.526  0.44017  0.609891
2.527  0.439324  0.60937
2.528  0.438483  0.608842
2.529  0.437645  0.608307
2.53  0.436811  0.607766
2.531  0.435982  0.607219
2.532  0.435158  0.606665
2.533  0.434337  0.606104
2.534  0.433521  0.605537
2.535  0.43271  0.604963
2.536  0.431903  0.604383
2.537  0.431101  0.603797
2.538  0.430304  0.603205
2.539  0.429511  0.602606
2.54  0.428723  0.602
2.541  0.42794  0.601389
2.542  0.427162  0.600771
2.543  0.426388  0.600147
2.544  0.42562  0.599518
2.545  0.424857  0.598881
2.546  0.424098  0.598239
2.547  0.423345  0.597591
2.548  0.422598  0.596937
2.549  0.421855  0.596277
2.55  0.421118  0.595611
2.551  0.420386  0.59494
2.552  0.419659  0.594262
2.553  0.418938  0.593579
2.554  0.418222  0.59289
2.555  0.417512  0.592195
2.556  0.416807  0.591495
2.557  0.416108  0.590789
2.558  0.415415  0.590077
2.559  0.414727  0.58936
2.56  0.414046  0.588638
2.561  0.41337  0.58791
2.562  0.412699  0.587176
2.563  0.412035  0.586438
2.564  0.411377  0.585694
2.565  0.410725  0.584945
2.566  0.410078  0.58419
2.567  0.409438  0.583431
2.568  0.408804  0.582666
2.569  0.408176  0.581896
2.57  0.407554  0.581122
2.571  0.406939  0.580342
2.572  0.406329  0.579557
2.573  0.405727  0.578768
2.574  0.40513  0.577973
2.575  0.40454  0.577174
2.576  0.403956  0.576371
2.577  0.403379  0.575562
2.578  0.402809  0.574749
2.579  0.402245  0.573931
2.58  0.401687  0.573109
2.581  0.401136  0.572283
2.582  0.400592  0.571452
2.583  0.400055  0.570616
2.584  0.399524  0.569777
2.585  0.399001  0.568933
2.586  0.398484  0.568084
2.587  0.397974  0.567232
2.588  0.39747  0.566376
2.589  0.396974  0.565515
2.59  0.396485  0.564651
2.591  0.396003  0.563783
2.592  0.395528  0.56291
2.593  0.39506  0.562034
2.594  0.394599  0.561155
2.595  0.394145  0.560271
2.596  0.393698  0.559384
2.597  0.393259  0.558493
2.598  0.392827  0.557599
2.599  0.392402  0.556701
2.6  0.391984  0.5558
2.601  0.391574  0.554896
2.602  0.391171  0.553988
2.603  0.390776  0.553077
2.604  0.390388  0.552163
2.605  0.390007  0.551245
2.606  0.389634  0.550325
2.607  0.389268  0.549402
2.608  0.38891  0.548475
2.609  0.38856  0.547546
2.61  0.388217  0.546614
2.611  0.387882  0.545679
2.612  0.387554  0.544742
2.613  0.387234  0.543802
2.614  0.386922  0.542859
2.615  0.386617  0.541914
2.616  0.38632  0.540966
2.617  0.386031  0.540016
2.618  0.38575  0.539064
2.619  0.385477  0.538109
2.62  0.385211  0.537152
2.621  0.384953  0.536193
2.622  0.384703  0.535232
2.623  0.384461  0.534269
2.624  0.384227  0.533304
2.625  0.384001  0.532337
2.626  0.383783  0.531368
2.627  0.383572  0.530398
2.628  0.38337  0.529426
2.629  0.383176  0.528452
2.63  0.382989  0.527477
2.631  0.382811  0.5265
2.632  0.382641  0.525521
2.633  0.382479  0.524542
2.634  0.382324  0.523561
2.635  0.382178  0.522579
2.636  0.38204  0.521596
2.637  0.38191  0.520611
2.638  0.381789  0.519626
2.639  0.381675  0.518639
2.64  0.38157  0.517652
2.641  0.381472  0.516664
2.642  0.381383  0.515675
2.643  0.381302  0.514685
2.644  0.381229  0.513695
2.645  0.381165  0.512704
2.646  0.381108  0.511713
2.647  0.38106  0.510722
2.648  0.38102  0.509729
2.649  0.380988  0.508737
2.65  0.380965  0.507745
2.651  0.380949  0.506752
2.652  0.380942  0.505759
2.653  0.380943  0.504766
2.654  0.380953  0.503774
2.655  0.38097  0.502781
2.656  0.380996  0.501788
2.657  0.38103  0.500796
2.658  0.381072  0.499804
2.659  0.381123  0.498813
2.66  0.381182  0.497822
2.661  0.381249  0.496831
2.662  0.381324  0.495841
2.663  0.381407  0.494852
2.664  0.381499  0.493864
2.665  0.381599  0.492876
2.666  0.381707  0.491889
2.667  0.381823  0.490903
2.668  0.381948  0.489918
2.669  0.382081  0.488935
2.67  0.382222  0.487952
2.671  0.382371  0.486971
2.672  0.382528  0.485991
2.673  0.382694  0.485012
2.674  0.382867  0.484034
2.675  0.383049  0.483059
2.676  0.383239  0.482084
2.677  0.383437  0.481112
2.678  0.383644  0.480141
2.679  0.383858  0.479171
2.68  0.384081  0.478204
2.681  0.384311  0.477239
2.682  0.38455  0.476275
2.683  0.384797  0.475314
2.684  0.385051  0.474354
2.685  0.385314  0.473397
2.686  0.385585  0.472442
2.687  0.385864  0.47149
2.688  0.386151  0.47054
2.689  0.386446  0.469592
2.69  0.386748  0.468647
2.691  0.387059  0.467704
2.692  0.387378  0.466764
2.693  0.387704  0.465827
2.694  0.388039  0.464892
2.695  0.388381  0.463961
2.696  0.388731  0.463032
2.697  0.389089  0.462106
2.698  0.389455  0.461183
2.699  0.389828  0.460264
2.7  0.390209  0.459348
2.701  0.390598  0.458434
2.702  0.390995  0.457525
2.703  0.391399  0.456618
2.704  0.391811  0.455715
2.705  0.39223  0.454816
2.706  0.392658  0.45392
2.707  0.393092  0.453028
2.708  0.393534  0.45214
2.709  0.393984  0.451255
2.71  0.394441  0.450374
2.711  0.394906  0.449497
2.712  0.395378  0.448624
2.713  0.395857  0.447755
2.714  0.396344  0.44689
2.715  0.396838  0.44603
2.716  0.397339  0.445173
2.717  0.397848  0.444321
2.718  0.398364  0.443474
2.719  0.398887  0.44263
2.72  0.399417  0.441791
2.721  0.399954  0.440957
2.722  0.400498  0.440127
2.723  0.40105  0.439302
2.724  0.401608  0.438482
2.725  0.402173  0.437667
2.726  0.402746  0.436856
2.727  0.403325  0.43605
2.728  0.403911  0.435249
2.729  0.404503  0.434454
2.73  0.405103  0.433663
2.731  0.405709  0.432877
2.732  0.406322  0.432097
2.733  0.406941  0.431322
2.734  0.407568  0.430552
2.735  0.4082  0.429788
2.736  0.408839  0.429029
2.737  0.409485  0.428276
2.738  0.410137  0.427528
2.739  0.410796  0.426786
2.74  0.41146  0.426049
2.741  0.412131  0.425318
2.742  0.412809  0.424593
2.743  0.413492  0.423874
2.744  0.414182  0.423161
2.745  0.414877  0.422453
2.746  0.415579  0.421752
2.747  0.416287  0.421057
2.748  0.417  0.420368
2.749  0.41772  0.419685
2.75  0.418445  0.419008
2.751  0.419176  0.418337
2.752  0.419913  0.417673
2.753  0.420656  0.417015
2.754  0.421404  0.416364
2.755  0.422158  0.415719
2.756  0.422917  0.41508
2.757  0.423682  0.414448
2.758  0.424452  0.413823
2.759  0.425228  0.413204
2.76  0.426008  0.412592
2.761  0.426794  0.411987
2.762  0.427586  0.411389
2.763  0.428382  0.410798
2.764  0.429183  0.410213
2.765  0.42999  0.409635
2.766  0.430801  0.409065
2.767  0.431618  0.408501
2.768  0.432439  0.407945
2.769  0.433265  0.407395
2.77  0.434095  0.406853
2.771  0.434931  0.406318
2.772  0.43577  0.40579
2.773  0.436615  0.40527
2.774  0.437464  0.404757
2.775  0.438317  0.404251
2.776  0.439175  0.403753
2.777  0.440037  0.403262
2.778  0.440903  0.402779
2.779  0.441773  0.402303
2.78  0.442648  0.401835
2.781  0.443526  0.401374
2.782  0.444408  0.400922
2.783  0.445295  0.400476
2.784  0.446185  0.400039
2.785  0.447079  0.399609
2.786  0.447976  0.399187
2.787  0.448877  0.398773
2.788  0.449782  0.398367
2.789  0.450691  0.397969
2.79  0.451602  0.397578
2.791  0.452517  0.397196
2.792  0.453436  0.396822
2.793  0.454357  0.396455
2.794  0.455282  0.396097
2.795  0.45621  0.395747
2.796  0.457141  0.395405
2.797  0.458074  0.395071
2.798  0.459011  0.394745
2.799  0.459951  0.394427
2.8  0.460893  0.394118
2.801  0.461838  0.393817
2.802  0.462785  0.393524
2.803  0.463735  0.39324
2.804  0.464688  0.392964
2.805  0.465642  0.392696
2.806  0.4666  0.392436
2.807  0.467559  0.392185
2.808  0.46852  0.391943
2.809  0.469484  0.391709
2.81  0.47045  0.391483
2.811  0.471417  0.391266
2.812  0.472386  0.391057
2.813  0.473358  0.390857
2.814  0.474331  0.390666
2.815  0.475305  0.390483
2.816  0.476281  0.390308
2.817  0.477259  0.390143
2.818  0.478238  0.389985
2.819  0.479218  0.389837
2.82  0.4802  0.389697
2.821  0.481182  0.389566
2.822  0.482166  0.389443
2.823  0.483151  0.389329
2.824  0.484137  0.389224
2.825  0.485124  0.389127
2.826  0.486111  0.38904
2.827  0.4871  0.388961
2.828  0.488089  0.38889
2.829  0.489078  0.388829
2.83  0.490068  0.388776
2.831  0.491059  0.388732
2.832  0.492049  0.388697
2.833  0.493041  0.38867
2.834  0.494032  0.388652
2.835  0.495023  0.388643
2.836  0.496014  0.388643
2.837  0.497006  0.388652
2.838  0.497997  0.388669
2.839  0.498988  0.388695
2.84  0.499979  0.38873
2.841  0.500969  0.388774
2.842  0.501959  0.388827
2.843  0.502948  0.388888
2.844  0.503937  0.388958
2.845  0.504925  0.389037
2.846  0.505913  0.389125
2.847  0.506899  0.389221
2.848  0.507885  0.389327
2.849  0.50887  0.389441
2.85  0.509853  0.389563
2.851  0.510836  0.389695
2.852  0.511817  0.389835
2.853  0.512797  0.389984
2.854  0.513776  0.390142
2.855  0.514753  0.390309
2.856  0.515728  0.390484
2.857  0.516702  0.390668
2.858  0.517675  0.39086
2.859  0.518645  0.391061
2.86  0.519614  0.391271
2.861  0.520581  0.39149
2.862  0.521545  0.391717
2.863  0.522508  0.391953
2.864  0.523469  0.392197
2.865  0.524427  0.39245
2.866  0.525383  0.392712
2.867  0.526336  0.392982
2.868  0.527288  0.393261
2.869  0.528236  0.393548
2.87  0.529182  0.393844
2.871  0.530125  0.394148
2.872  0.531066  0.39446
2.873  0.532003  0.394781
2.874  0.532938  0.395111
2.875  0.53387  0.395449
2.876  0.534798  0.395795
2.877  0.535724  0.396149
2.878  0.536646  0.396512
2.879  0.537565  0.396883
2.88  0.538481  0.397262
2.881  0.539393  0.39765
2.882  0.540301  0.398046
2.883  0.541206  0.39845
2.884  0.542107  0.398862
2.885  0.543005  0.399282
2.886  0.543898  0.39971
2.887  0.544788  0.400146
2.888  0.545674  0.40059
2.889  0.546556  0.401043
2.89  0.547433  0.401503
2.891  0.548307  0.401971
2.892  0.549176  0.402447
2.893  0.55004  0.402931
2.894  0.550901  0.403422
2.895  0.551757  0.403921
2.896  0.552608  0.404428
2.897  0.553455  0.404943
2.898  0.554296  0.405466
2.899  0.555134  0.405996
2.9  0.555966  0.406533
2.901  0.556793  0.407078
2.902  0.557616  0.407631
2.903  0.558433  0.40819
2.904  0.559246  0.408758
2.905  0.560053  0.409332
2.906  0.560854  0.409914
2.907  0.561651  0.410504
2.908  0.562442  0.4111
2.909  0.563228  0.411704
2.91  0.564008  0.412314
2.911  0.564782  0.412932
2.912  0.565551  0.413557
2.913  0.566314  0.414189
2.914  0.567072  0.414827
2.915  0.567823  0.415473
2.916  0.568569  0.416125
2.917  0.569308  0.416784
2.918  0.570042  0.41745
2.919  0.570769  0.418122
2.92  0.57149  0.418802
2.921  0.572205  0.419487
2.922  0.572914  0.420179
2.923  0.573617  0.420878
2.924  0.574312  0.421583
2.925  0.575002  0.422294
2.926  0.575685  0.423011
2.927  0.576361  0.423735
2.928  0.577031  0.424465
2.929  0.577694  0.425201
2.93  0.57835  0.425943
2.931  0.578999  0.426691
2.932  0.579642  0.427445
2.933  0.580277  0.428204
2.934  0.580906  0.42897
2.935  0.581528  0.429741
2.936  0.582142  0.430518
2.937  0.582749  0.431301
2.938  0.583349  0.432089
2.939  0.583942  0.432882
2.94  0.584527  0.433681
2.941  0.585105  0.434485
2.942  0.585676  0.435295
2.943  0.586239  0.436109
2.944  0.586795  0.436929
2.945  0.587343  0.437754
2.946  0.587883  0.438584
